Date,Close,High,Low,Open,Volume
2016-04-07,24.582191467285156,25.00797414695786,24.487070080535233,24.90152804506245,127207600
2016-04-08,24.60936737060547,24.8607590890533,24.498390702204215,24.665987485047786,94326800
2016-04-11,24.690900802612305,25.051005658976695,24.64787068702946,24.679577815525835,117630000
2016-04-12,25.012508392333984,25.02609667017418,24.60937335592244,24.763378445869154,108929200
2016-04-13,25.374866485595703,25.44280957490804,25.094031248372715,25.094031248372715,133029200
2016-04-14,25.388458251953125,25.454137790196775,25.21406906468522,25.27974860292887,101895600
2016-04-15,24.87887954711914,25.433757741234675,24.8517029962933,25.390725898548595,187756000
2016-04-18,24.342119216918945,24.675044022744533,24.21981956812419,24.66145574884801,243286000
2016-04-19,24.21302604675293,24.459888910995492,24.059019269678462,24.4327106346028,129539600
2016-04-20,24.262847900390625,24.480268906348236,24.020513908842275,24.151872973246423,122444000
2016-04-21,24.000133514404297,24.217554538615328,23.89821627536529,24.217554538615328,126210000
2016-04-22,23.934457778930664,24.115642858510714,23.69438901720973,23.782716268330034,134732400
2016-04-25,23.798568725585938,23.927662527208124,23.66947492396375,23.78044987288941,112126400
2016-04-26,23.633235931396484,23.848393407654267,23.533585702810786,23.533585702810786,224064800
2016-04-27,22.15431785583496,22.355885320885914,21.66964982437439,21.742123500258902,458408400
2016-04-28,21.47713851928711,22.16790275955349,21.345779461747554,22.106753806786298,328970800
2016-04-29,21.230283737182617,21.452235409950184,20.95171366158771,21.28690386791922,274126000
2016-05-02,21.20762825012207,21.307280196590593,20.926792988511885,21.282367209973465,192640400
2016-05-03,21.556411743164062,21.683240256607103,21.216691029662577,21.33446011672984,227325200
2016-05-04,21.332189559936523,21.719470838965908,21.248391189374903,21.5609335212473,164102000
2016-05-05,21.245601654052734,21.434725299255803,21.118000996290945,21.418775217035577,143562000
2016-05-06,21.12712860107422,21.29346502698993,20.928890252623656,21.27523759209386,174799600
2016-05-09,21.14306640625,21.3663675652193,21.097493499419482,21.190916654600564,131745600
2016-05-10,21.28662109375,21.320800345595995,20.988125887048184,21.266114585699782,134747200
2016-05-11,21.07927131652832,21.32080169828695,21.067877652380467,21.300295188935703,114876400
2016-05-12,20.584814071655273,21.14079147509542,20.38657753793249,21.127120469577704,305258800
2016-05-13,20.625829696655273,20.887868323514734,20.50734358750293,20.50734358750293,177571200
2016-05-16,21.391435623168945,21.507644380987752,20.88331023500105,21.051925670953594,245039200
2016-05-17,21.30257225036621,21.57828188250692,21.19320072507569,21.54410436737179,187667600
2016-05-18,21.5463809967041,21.694489931630287,21.39371563938697,21.455238641453214,168249600
2016-05-19,21.46434783935547,21.564606499211887,21.32079708963908,21.564606499211887,121768400
2016-05-20,21.696773529052734,21.74462379705001,21.537270897299123,21.564614652624435,128104000
2016-05-23,21.972482681274414,22.145656317313065,21.799309045235763,21.844881969682415,152074400
2016-05-24,22.30743408203125,22.350726182938512,22.06590195241827,22.152489631091072,140560800
2016-05-25,22.699350357055664,22.726692368008063,22.35528223232984,22.48288291925164,152675200
2016-05-26,22.879364013671875,22.952278954764644,22.4760518876046,22.713025880763425,225324800
2016-05-27,22.865686416625977,22.893030165646426,22.61504146843989,22.658335303115027,145364800
2016-05-31,22.754032135009766,22.877076378047455,22.51705823046629,22.694788224266727,169228800
2016-06-01,22.435035705566406,22.681124268100326,22.40541461020609,22.56263640980064,116693200
2016-06-02,22.266414642333984,22.293756650121292,22.018047061550345,22.239070896117898,160766400
2016-06-03,22.311992645263672,22.3917430897742,22.204898446165547,22.28237154828242,114019600
2016-06-06,22.47377586364746,23.216598122238942,22.227688990504937,22.32794596162613,93170000
2016-06-07,22.564916610717773,22.75631941500039,22.548966521896663,22.61504595799249,89638000
2016-06-08,22.544408798217773,22.685680508647046,22.485164869544324,22.562636228369513,83392400
2016-06-09,22.706188201904297,22.783659558832454,22.435034975797432,22.444149559864716,106405600
2016-06-10,22.519346237182617,22.637832367208222,22.43959579020102,22.450987717810186,126851600
2016-06-13,22.179824829101562,22.585415869010873,22.125139080405937,22.487436294282386,152082000
2016-06-14,22.207178115844727,22.43959568992894,22.045398141710876,22.175277937194636,127727600
2016-06-15,22.134260177612305,22.423642565608542,22.109195506575492,22.289204626553907,117780800
2016-06-16,22.227685928344727,22.27325711453727,21.890453239860225,21.977039188997782,125307200
2016-06-17,21.721834182739258,22.022608481926333,21.714998679780535,22.01577297896761,244032800
2016-06-20,21.669424057006836,22.00437758305134,21.653473971882285,21.874497821771726,137647600
2016-06-21,21.8539981842041,21.95425514860418,21.573730327853145,21.632974264836903,142185600
2016-06-22,21.771961212158203,22.077291901443324,21.726388299887315,21.931462059034185,116876400
2016-06-23,21.897287368774414,21.940581209838957,21.703607231975436,21.860830769795754,128960800
2016-06-24,21.28206443786621,21.569167716421042,21.111169918940778,21.17041383892837,301245600
2016-06-27,20.9721736907959,21.20231210907493,20.849129439590143,21.190918446796537,181958400
2016-06-28,21.325363159179688,21.34131498812706,20.994967681982217,21.16814133505464,161779600
2016-06-29,21.509925842285156,21.544105097006888,21.334473145980517,21.41194623924505,146124000
2016-06-30,21.783355712890625,21.82209138908081,21.487139571023903,21.51903974417218,143345600
2016-07-01,21.84943199157715,21.981590826109247,21.721831317368945,21.758287907816086,104106000
2016-07-05,21.644359588623047,21.737782758376927,21.5235944089345,21.735503678072735,110820800
2016-07-06,21.76740837097168,21.797031205793836,21.503092368925596,21.555499057807562,123796400
2016-07-07,21.860824584960938,21.988425252929453,21.787909669203398,21.806137094321244,100558400
2016-07-08,22.02944564819336,22.07729591094634,21.88589485993442,21.986151808280546,115648400
2016-07-11,22.097801208496094,22.250466560475083,22.040836369241642,22.045392791473265,95179600
2016-07-12,22.198055267333984,22.261855600883973,22.129698512142728,22.14109043546025,96670000
2016-07-13,22.072744369506836,22.255030876722028,22.06590712609078,22.195788674552603,103568800
2016-07-14,22.510225296020508,22.55579647044835,22.175271774846365,22.191221859739,155676000
2016-07-15,22.50794792175293,22.62643576573226,22.444147577346676,22.539848093956056,120548000
2016-07-18,22.747196197509766,22.81555295004595,22.46692847066835,22.489714054847077,145975600
2016-07-19,22.75632667541504,22.785947781696496,22.635559691890972,22.68568905515948,95119600
2016-07-20,22.776824951171875,22.890754648849864,22.726695606044885,22.78593953559762,105104000
2016-07-21,22.656057357788086,23.013796501190217,22.587698851026794,22.74720145399346,130808000
2016-07-22,22.480607986450195,22.62643785525426,22.400855810148364,22.61732327115036,113254800
2016-07-25,22.179824829101562,22.52161380069927,22.084124334277067,22.387177639649902,161531600
2016-07-26,22.02716636657715,22.32338426293091,21.970201520234436,22.061345622068604,224959200
2016-07-27,23.4581241607666,23.777127663368365,23.412552976864593,23.75889849443587,369379200
2016-07-28,23.774845123291016,23.79990979231886,23.42849965611466,23.430778736506912,159479200
2016-07-29,23.745227813720703,23.822700913535343,23.62446261013216,23.74067139063949,110934800
2016-08-01,24.16449546813965,24.187281065548266,23.79080610766344,23.79080610766344,152671600
2016-08-02,23.806745529174805,24.169041059345936,23.697372276834557,24.164484637278324,135266400
2016-08-03,24.105249404907227,24.116641333395183,23.87283181185536,23.881946397703423,120810400
2016-08-04,24.254146575927734,24.28392812270274,24.118980406742242,24.187709204341093,109634800
2016-08-05,24.62299919128418,24.66194471273675,24.32517659087174,24.345794191224247,162213600
2016-08-08,24.82689666748047,24.82689666748047,24.54969336881306,24.63216553189068,112148800
2016-08-09,24.927692413330078,24.957475721883466,24.74441844707523,24.794819355845505,105260800
2016-08-10,24.742116928100586,24.948301585403964,24.68713493543503,24.904773227793797,96034000
2016-08-11,24.726083755493164,24.95517746146536,24.707755839532282,24.86124820305055,109938000
2016-08-12,24.78336524963379,24.84293012197347,24.691727387845084,24.691727387845084,74641600
2016-08-15,25.0811824798584,25.09492754442996,24.760450906365758,24.774195970937317,103472800
2016-08-16,25.05827522277832,25.253006320033588,25.019329702465953,25.115548663654174,135177600
2016-08-17,25.021621704101562,25.055986118985572,24.820018068966988,24.99412982262501,101424000
2016-08-18,24.989543914794922,25.10867188261051,24.975797102774592,25.023908323076128,87938800
2016-08-19,25.053691864013672,25.12929321865578,24.8245981211078,24.918525646819003,101472400
2016-08-22,24.858966827392578,24.99413132009522,24.707764091982657,24.939149301694727,103280800
2016-08-23,24.936853408813477,25.044527746957115,24.86354348145878,24.877288546635743,85030800
2016-08-24,24.749000549316406,24.913948349076126,24.66881807661288,24.872711399136193,94700400
2016-08-25,24.643613815307617,24.71463231618468,24.439720524273138,24.60237687173623,100344800
2016-08-26,24.499282836914062,24.73066623435003,24.35495267551242,24.606957164357713,111065200
2016-08-29,24.471792221069336,24.613830963198097,24.35037282356486,24.42597417410984,99881200
2016-08-30,24.283933639526367,24.398480496316587,24.169386782736147,24.23811559594881,99455600
2016-08-31,24.306848526000977,24.41452287701855,24.20146560206905,24.20604845624034,118649600
2016-09-01,24.451171875,24.467208364417324,24.196877722920807,24.31600568032861,106806000
2016-09-02,24.680273056030273,24.742127605992668,24.471796882605915,24.673398774615084,107210000
2016-09-06,24.67339324951172,24.810850881486054,24.629866630709817,24.719213042785295,107521600
2016-09-07,24.824594497680664,24.916232331036756,24.52906340272657,24.703175111318515,169457200
2016-09-08,24.173969268798828,24.574883290465237,24.109823304987632,24.570302184984335,212008000
2016-09-09,23.62643051147461,24.219784049603188,23.62643051147461,23.972362456533833,186228000
2016-09-12,24.155651092529297,24.219797077567453,23.488987288353467,23.516479173875677,181171200
2016-09-13,24.73066520690918,24.923104831500968,24.568008883132496,24.629865163405185,248704800
2016-09-14,25.605810165405273,25.89446880795095,24.879583326570245,24.9093666355964,443554800
2016-09-15,26.476360321044922,26.513016154062843,25.999844978889882,26.08461028185908,359934400
2016-09-16,26.327457427978516,26.60466069887933,26.125855525827074,26.373277233817625,319547600
2016-09-19,26.02046775817871,26.616111140609824,25.9448664034801,26.389308824360544,188092000
2016-09-20,26.01817512512207,26.144177377111497,25.775336328029503,25.89904715329736,138057200
2016-09-21,26.013595581054688,26.11439564085053,25.759301382936105,26.082322656209136,144012800
2016-09-22,26.258724212646484,26.33203413703288,26.11668546946502,26.196867926161627,124296000
2016-09-23,25.821155548095703,26.297670952729277,25.555407715257417,26.212905638646035,209924800
2016-09-26,25.860105514526367,25.976943832886214,25.555412112457752,25.57602971389645,119477600
2016-09-27,25.90821647644043,25.928835826901764,25.736396129932732,25.88759887382604,98429600
2016-09-28,26.105236053466797,26.263311324136268,25.986108054539123,26.045672927926393,118564400
2016-09-29,25.699735641479492,26.07086812688124,25.612680650119508,25.924248274145206,143548000
2016-09-30,25.899049758911133,25.972359690758676,25.61268256453063,25.76388353428328,145516400
2016-10-03,25.777626037597656,25.899047184134982,25.722644031139744,25.821154406127008,86807200
2016-10-04,25.887598037719727,26.187710340615915,25.80283270695541,25.90134310568539,118947200
2016-10-05,25.899049758911133,26.03879708959655,25.816575867101815,25.979232223768342,85812400
2016-10-06,26.09149169921875,26.194583205959084,25.91737992878135,26.04796331964767,115117200
2016-10-07,26.13043212890625,26.244979001991542,26.004431617220373,26.187705565448898,97433600
2016-10-10,26.586328506469727,26.746693420990177,26.281633421034392,26.350360492466095,144944000
2016-10-11,26.643600463867188,27.191134317484888,26.620689693479395,26.964330275139694,256164000
2016-10-12,26.881858825683594,27.028480428464434,26.74669435697869,26.88415025249878,150347200
2016-10-13,26.799381256103516,26.904764146242666,26.51072271051164,26.7558528946681,140769600
2016-10-14,26.948291778564453,27.07200258849478,26.833744926537804,27.005565204577774,142608800
2016-10-17,26.92997169494629,26.99640734602698,26.753568524176224,26.879570789011986,94499600
2016-10-18,26.911640167236328,27.08116903441386,26.90705731394032,27.074296502316265,98214000
2016-10-19,26.831459045410156,26.978078896927713,26.0708679102204,26.861240601927424,80138400
2016-10-20,26.81771469116211,26.89102462364147,26.650477226996685,26.771896638805003,96503200
2016-10-21,26.712326049804688,26.78334628794399,26.639016133030722,26.760435518827016,92770800
2016-10-24,26.952880859375,26.97349845853765,26.803969567762543,26.826878593892154,94154800
2016-10-25,27.090328216552734,27.115528661698146,26.874979593617798,27.02159941200232,192516000
2016-10-26,26.48094367980957,26.5061441301924,25.958610249777237,26.187703982096433,264536800
2016-10-27,26.226652145385742,26.542800877615743,26.139595405493818,26.435126540073536,138248000
2016-10-28,26.052536010742188,26.393885136534475,25.99067973255159,26.08690041553183,151446800
2016-10-31,26.011301040649414,26.16937626592226,25.933408267382227,26.036501489543532,105677600
2016-11-01,25.54166030883789,26.063993750771612,25.32173053054193,25.99297525144537,175303200
2016-11-02,25.564571380615234,25.738683124487448,25.482099236514344,25.521044755532166,113326800
2016-11-03,25.290552139282227,25.665891571470034,25.22607682644707,25.55536296570134,107730400
